speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
45.4118740218309,20.6462908618358,250.25,15.8363182509037,-0.00798365967429625,1,3.857,2323.04674485806,192.210080309199,46.7587321634298,255.601071195181,96.6406876957045,95.8029857397707,97.3928608673317,0,10.048,1,45.4216501182414,1.5,1.5,-80.9089793707453,11.6682201370644,-0.132611549686387,209.258339918443,46.4857031936045,0,3591.00107119518,
45.4122496307014,20.6661094669779,250.5,15.8365802214274,0.00526453787219044,1,3.857,2323.06595914909,192.209001474006,46.7588564631726,255.605299447318,96.6422863634734,95.6751795634562,97.3928031053704,0,10.048,1,45.4216501182414,1.5,1.5,-79.523018151432,11.6431247572216,-0.132601765509308,209.508800029404,46.5238050080552,0,3591.00529944732,
45.412005145263,20.6859279081985,250.75,15.8364097034343,-0.00342673881425743,1,3.857,2323.05345248395,192.2097036925,46.7587755564257,255.60254725574,96.6412457822058,95.759024233894,97.392840702995,0,10.048,1,45.4216501182414,1.5,1.5,-78.1400291024898,11.6183676798842,-0.130815287004318,209.758817416588,46.5680513228512,0,3591.00254725574,
45.4121656572791,20.7057464561159,251,15.8365216535027,0.00224974459851526,1,3.857,2323.06166348436,192.209242665017,46.7588286743367,255.604354150307,96.6419289543564,95.7042629830143,97.3928160190759,0,10.048,1,45.4216501182414,1.5,1.5,-76.75997253296,11.5938762739733,-0.129410794383466,210.008240084277,46.6184292930155,0,3591.00435415031,
45.4120608634638,20.7255649339836,251.25,15.8364485643828,-0.00146880064840701,1,3.857,2323.05630275137,192.209543656993,46.758793995225,255.603174478552,96.6414829300533,95.74013581777,97.3928321345385,0,10.048,1,45.4216501182414,1.5,1.5,-75.3828076721158,11.5697568531542,-0.12744570287783,210.256916401376,46.6749223142532,0,3591.00317447855,
45.4121295322524,20.7453834575847,251.5,15.8364964578516,0.000962466422550095,1,3.857,2323.05981550677,192.209346424415,46.7588167196252,255.603947487894,96.641775198603,95.7166813171444,97.3928215744843,0,10.048,1,45.4216501182414,1.5,1.5,-74.0084927226491,11.5459689060454,-0.125693923834288,210.504695194376,46.7375100331313,0,3591.00394748789,
45.4120846429859,20.7652019512178,251.75,15.8364651495485,-0.000629171970419762,1,3.857,2323.05751919404,192.209475356728,46.7588018645425,255.603442166159,96.6415841405618,95.7320358760739,97.3928284776693,0,10.048,1,45.4216501182414,1.5,1.5,-72.6369849121782,11.5225573026357,-0.123705535920403,210.751425840042,46.8061683595573,0,3591.00344216616,
45.4121140335551,20.7850204644412,252,15.8364856481836,0.000411940436971873,1,3.857,2323.05902267012,192.209390940244,46.7588115906905,255.603773017876,96.641709232907,95.7219922405469,97.3928239579148,0,10.048,1,45.4216501182414,1.5,1.5,-71.2682405431669,11.499507200562,-0.121795263723324,210.996958357758,46.8808694815489,0,3591.00377301788,
45.4120948102692,20.8048389648382,252.25,15.8364722407819,-0.000269435200762093,1,3.857,2323.05803930194,192.209446153948,46.7588052291793,255.603556619962,96.6416274146146,95.7285654833324,97.39282691412,0,10.048,1,45.4216501182414,1.5,1.5,-69.9022150412354,11.4768409867749,-0.119766900104727,211.241143501478,46.9615818822856,0,3591.00355661996,
45.4121073919673,20.8246574736244,252.5,15.8364810159658,0.000176346070307557,1,3.857,2323.05868291935,192.209410016413,46.7588093928087,255.603698253033,96.6416809649278,95.7242650219314,97.3928249792751,0,10.048,1,45.4216501182414,1.5,1.5,-68.5388630017978,11.4545557239931,-0.117753928232401,211.483832851234,47.0482703594317,0,3591.00369825303,
45.4120991608282,20.8444759769199,252.75,15.8364752751062,-0.000115368325155947,1,3.857,2323.05826185501,192.209433658141,46.7588066688993,255.60360559451,96.6416459314932,95.7270791962131,97.3928262450803,0,10.048,1,45.4216501182414,1.5,1.5,-67.1781382350983,11.4326642660888,-0.115673120052457,211.724878904128,47.1408960467186,0,3591.00360559451,
45.4121045473153,20.8642944838075,253,15.8364790319452,7.54974332947669E-05,1,3.857,2323.05853740103,192.209418186909,46.7588084514357,255.603666230579,96.6416688574981,95.7252379103397,97.3928254167329,0,10.048,1,45.4216501182414,1.5,1.5,-65.8199938096015,11.4111685120706,-0.113582224415659,211.964135164767,47.2394164377739,0,3591.00366623058,
45.4121010230424,20.8841129883444,253.25,15.836476573919,-4.93964966905229E-05,1,3.857,2323.05835711667,192.209428309433,46.7588072851572,255.603626557587,96.6416538574621,95.726442764508,97.3928259587044,0,10.048,1,45.4216501182414,1.5,1.5,-64.4643820937721,14.9545847501211,18.7231927638767,212.20145623508,47.3437854121823,0,3591.00362655759,
45.4121033291892,20.9039314944193,253.5,15.8364781823555,3.23231395488765E-05,1,3.857,2323.05847508773,192.209421685648,46.7588080483244,255.603652518046,96.6416636729009,95.7256544135355,97.3928256040594,0,10.048,1,45.4216501182414,1.5,1.5,-63.1112547962243,5.19281689682705,-51.5805750073975,212.436697903461,47.4539532637615,0,3591.00365251805,
45.4121018202582,20.9237499994878,253.75,15.8364771299422,-2.11492986597715E-05,1,3.857,2323.05839789829,192.209426019645,46.7588075489778,255.603635531903,96.641657250578,95.7261702631978,97.3928258361066,0,10.048,1,45.4216501182414,1.5,1.5,-60.4889851083671,5.4906133783067,1.57353819111405,212.669717233187,47.5698667310374,0,3591.0036355319,
45.4121028076163,20.9435685052148,254,-14.8659313453947,1.38388906774246E-05,1,3.857,2323.05844840664,192.209423183725,46.7588078757217,255.603646646663,96.6416614529787,95.7258327314376,97.3928256842682,0,-10.704,1,46.9986897207535,1.5,1.5,-61.7679278378892,-5.38059152188812,-57.4427724615463,212.900181882294,47.6979833028404,0,3591.00364664666,
45.7712628699042,20.9633870105109,254.25,-15.1020077349782,5.03401656574336,1,3.857,2341.43129981506,191.177832756286,46.8756790029362,259.662725399466,98.1763661404343,47.1215608795575,97.3371311580573,0,-10.704,1,46.9986897207535,1.5,1.5,-63.0489972651897,-9.04123977128332,-19.3426387373028,213.133044046081,47.8207107568655,0,3595.06272539947,
46.0826529162862,20.9830500030431,254.5,-15.3081899967799,4.39898631729021,1,3.857,2357.36047360958,190.283448817822,46.9737929918024,263.207806885849,99.5167326388191,52.9550993863036,97.2880888839692,0,-10.704,1,46.9986897207535,1.5,1.5,-64.3322351257892,-10.323384014081,-6.82835183474888,213.368176566932,47.9379943018289,0,3598.60780688585,
46.346820732598,21.0025801286553,254.75,-15.4842007835104,3.75726968850316,1,3.857,2370.87399180274,189.524698001239,47.0546886120445,266.234122418471,100.660957946206,58.9526125443304,97.2459260169652,0,-10.704,1,46.9986897207535,1.5,1.5,-65.6176826812486,-10.8055897168995,-2.58556775921717,213.605451036166,48.0497821462737,0,3601.63412241847,
46.5643199326563,21.0219989363701,255,-15.6298722035864,3.11123346746444,1,3.857,2382.00017453772,188.899990200136,47.1196810778175,268.738785282743,101.60795061927,65.0799849494056,97.2108227554736,0,-10.704,1,46.9986897207535,1.5,1.5,-66.9053806911165,-11.0140991378921,-1.12442822582838,213.844737864799,48.1560255271088,0,3604.13878528274,
46.7357600944104,21.0413270399761,255.25,-15.745175966887,2.4638872040818,1,3.857,2390.77020480578,188.407574566233,47.1698843573451,270.721309060565,102.357526747281,71.295807413605,97.1829031270615,0,-10.704,1,46.9986897207535,1.5,1.5,-68.1953693838384,-11.1243918545858,-0.597566451375928,214.085906354949,48.2566787364792,0,3606.12130906057,
46.8619038927615,21.0605842425589,255.5,-15.8302858142797,1.8195760176336,1,3.857,2397.22309728061,188.045260521539,47.2062458024633,272.184681038659,102.910815799069,77.5446908288607,97.1622182865836,0,-10.704,1,46.9986897207535,1.5,1.5,-69.4876884264625,-11.1950610759955,-0.38429587727981,214.328824771858,48.3516991469536,0,3607.58468103866,
46.9438998486668,21.0797896082235,255.75,-15.8857319189092,1.18595265593509,1,3.857,2401.4176046107,187.809749249318,47.2296188652275,273.138016972101,103.271264367543,83.737958932785,97.1487078517231,0,-10.704,1,46.9986897207535,1.5,1.5,-70.7823768932629,-11.2458401466816,-0.276879489842635,214.573360416486,48.4410472350133,0,3608.5380169721,
46.984025083986,21.0989614282662,256,-15.9129001409752,0.581368835872847,1,3.857,2403.47021308156,187.694500331077,47.2409812246606,273.605145231449,103.447881765954,89.6807968175199,97.1420777364522,0,-10.704,1,46.9986897207535,1.5,1.5,-72.0794732331736,-11.2839252701231,-0.208027448182422,214.819379698628,48.5246866028317,0,3609.00514523145,
46.9893458982312,21.1181168752163,256.25,-15.9165045311867,0.0771584166566108,1,3.857,2403.74239960719,187.679217726973,47.2424842118532,273.667118831394,103.471313480421,94.654473903479,97.1411976242303,0,-10.704,1,46.9986897207535,1.5,1.5,-73.3790152361089,-11.3140555307876,-0.164717300864849,215.066748210534,48.6025839983311,0,3609.06711883139,
46.9871421568457,21.1372701531093,256.5,-15.9150116379969,-0.0319606068627891,1,3.857,2403.62966710358,187.68554737984,47.2418618197613,273.641450144078,103.461608358362,95.7323264167747,97.1415621698579,0,-10.704,1,46.9986897207535,1.5,1.5,-74.6810399980959,-11.3392274755561,-0.137626567460783,215.31533080097,48.6747093335059,0,3609.04145014408,
46.9882630058674,21.1564243293092,256.75,-15.9157709324408,0.0162547815798148,1,3.857,2403.68700419277,187.682328043275,47.2421783944408,273.654505392634,103.466544441738,95.2560139995572,97.1413767622696,0,-10.704,1,46.9986897207535,1.5,1.5,-75.98558388527,-11.3622159656902,-0.125682724868868,215.564991649692,48.7410357010022,0,3609.05450539263,
46.9877368650731,21.175578048609,257,-15.9154145077108,-0.00763038333992574,1,3.857,2403.66008943345,187.683839240827,47.2420297950721,273.648377054043,103.464227366723,95.4919619690008,97.1414637961482,0,-10.704,1,46.9986897207535,1.5,1.5,-77.2926824967044,-11.3850092206832,-0.124618307487991,215.815594342291,48.8015393889452,0,3609.04837705404,
46.9879943206132,21.1947319823808,257.25,-15.9155889158921,0.00373372011593632,1,3.857,2403.67325958482,187.683099769213,47.2421025100015,273.651375814505,103.465361173682,95.3796999854931,97.1414212082797,0,-10.704,1,46.9986897207535,1.5,1.5,-78.6023706261072,-11.407770577916,-0.124442518388517,216.06700194536,48.8561998940054,0,3609.0513758145,
46.987870748285,21.2138858112048,257.5,-15.9155052041346,-0.00179210365946421,1,3.857,2403.66693823603,187.683454697403,47.2420676088781,273.649936481175,103.464816973448,95.4342871019533,97.1414416494726,0,-10.704,1,46.9986897207535,1.5,1.5,-79.9146822223611,-11.4307911695787,-0.125860512996249,216.319077081954,48.9049999326967,0,3609.04993648117,
46.987930625374,21.233039690401,257.75,-15.9155457667187,0.000868363246181068,1,3.857,2403.67000125158,187.683282716612,47.2420845203093,273.650633911034,103.465080666009,95.4080054199539,97.1414317446878,0,-10.704,1,46.9986897207535,1.5,1.5,-81.2296503489626,-11.4540464127313,-0.12714308904426,216.571682007288,48.9479254509003,0,3609.05063391103,
46.9879017433868,21.2521935451893,258,-15.9155262011646,-0.000418859510180943,1,3.857,2403.66852379205,187.683365672332,47.242076363017,273.650297502446,103.464953472656,95.4207213451628,97.1414365223094,0,-10.704,1,46.9986897207535,1.5,1.5,-82.5473071423294,-11.4775789123707,-0.128659093787518,216.824678684639,48.9849656316094,0,3609.05029750245,
46.9879157054815,21.2713474117508,258.25,-15.9155356595192,0.000202484424524485,1,3.857,2403.66923802372,187.68332556998,47.2420803064084,273.650460128646,103.465014960301,95.4145833460176,97.1414342127182,0,-10.704,1,46.9986897207535,1.5,1.5,-83.8676837690297,-11.5013697129135,-0.130071220812501,217.077928861414,49.0161129008895,0,3609.05046012865,
46.9879089631101,21.290501272621,258.5,-15.915531092028,-9.77808576345584E-05,1,3.857,2403.66889311736,187.683344935623,47.242078402124,273.650381595564,103.464985267581,95.4175495406012,97.1414353280326,0,-10.704,1,46.9986897207535,1.5,1.5,-85.1908103819778,-11.5254195639895,-0.131487564435156,217.33129414533,49.0413629320521,0,3609.05038159556,
46.987912220711,21.3096551362395,258.75,-15.9155332988277,4.72431652640261E-05,1,3.857,2403.66905976011,187.683335579043,47.242079322186,273.650419539103,103.464999613724,95.4161169088145,97.1414347891645,0,-10.704,1,46.9986897207535,1.5,1.5,-86.5167160755393,-11.5497159130242,-0.13283522175406,217.584636080675,49.060714648039,0,3609.0504195391,
46.9879106471798,21.3288089985302,259,-15.9155322328689,-2.28200450064181E-05,1,3.857,2403.66897926604,187.683340098587,47.2420788777651,273.650401211093,103.464992684053,95.4168090339327,97.141435049456,0,-10.704,1,46.9986897207535,1.5,1.5,-87.8454288397232,-11.5742509906158,-0.134140429655879,217.837816224603,49.0741702220156,0,3609.05040121109,
46.9879114073396,21.3479628614622,259.25,-15.9155327478247,1.10241729051431E-05,1,3.857,2403.66901815205,187.683337915233,47.2420790924611,273.650410065201,103.464996031719,95.4164747010537,97.1414349237113,0,-10.704,1,46.9986897207535,1.5,1.5,-89.1769755133455,-11.599013751423,-0.135385235710183,218.090696223423,49.0817350761736,0,3609.0504100652,
46.987911040134,21.3671167240844,259.5,-15.9155324990683,-5.32537759849477E-06,1,3.857,2403.66899936763,187.683338969932,47.2420789887492,273.650405788103,103.464994414583,95.4166362114227,97.141434984454,0,-10.704,1,46.9986897207535,1.5,1.5,-90.5113817363435,-11.6239940003175,-0.136574308725589,218.343137888836,49.0834178787428,0,3609.0504057881,
46.9879112175227,21.3862705868563,259.75,-15.9155326192368,2.57256838580969E-06,1,3.857,2403.66900844195,187.683338460431,47.2420790388501,273.650407854272,103.464995195785,95.4165581909176,97.1414349551106,0,-10.704,1,46.9986897207535,1.5,1.5,-91.8486719011977,-11.6491804628735,-0.137701737900812,218.595003274083,49.0792305392151,0,3609.05040785427,
46.9879111318314,21.4054244495559,260,-15.9155325611869,-1.24273235958081E-06,1,3.857,2403.66900405841,187.683338706556,47.2420790146478,273.650406856166,103.464994818409,95.4165958806776,97.1414349692855,0,-10.704,1,46.9986897207535,1.5,1.5,-93.1888691035867,-11.6745617357577,-0.138766823316433,218.846154749961,49.0691882017813,0,3609.05040685617,
46.9879111732266,21.4245783122904,260.25,-15.9155325892293,6.00331412335757E-07,1,3.857,2403.66900617599,187.68333858766,47.2420790263393,273.650407338325,103.464995000709,95.4165776738216,97.141434962438,0,-10.704,1,46.9986897207535,1.5,1.5,-94.5319950922852,-11.6864542959197,-0.0650200956941948,219.09645508066,49.0533092369863,0,3609.05040733832,
46.9879111532297,21.443732175008,260.5,-15.9155325756828,-2.9000339997133E-07,1,3.857,2403.66900515305,187.683338645095,47.2420790206915,273.650407105407,103.464994912645,95.4165864690667,97.1414349657458,0,-10.704,1,46.9986897207535,1.5,1.5,-95.8780702184332,-11.6886120173098,-0.0117968922988523,219.345767499389,49.0316152316061,0,3609.05040710541,
46.9845255199286,21.4629531955549,260.75,-15.9132391255376,-2.32368702865361,1,3.857,2403.49581290787,187.693062963779,47.2411226214971,273.610973705179,103.450085464502,95.4165822203251,0,11.7027701814622,-10.704,1,46.9986897207535,1.5,1.5,-97.2271133841697,-11.6687679904581,0.108114011294589,219.593955783739,49.0041309767525,0,3609.01097370518,
46.8237364298885,21.4822680729603,261,-15.8045098323091,-3.2722439104219,1,3.857,2395.27063875966,188.154886266364,47.1952955463408,271.741490845288,102.743249188854,95.416584272779,0,17.6954052667708,-10.704,1,46.9986897207535,1.5,1.5,-98.5791419908358,-11.6313342973621,0.202954804834911,219.840884330745,48.9708844542122,0,3607.14149084529,
46.5962056659941,21.501703292797,261.25,-15.6512851898248,-4.1237081279506,1,3.857,2383.6312908621,188.808407029464,47.1290867283338,269.106958472901,101.747153910249,95.4165832812922,0,23.0952142244949,-10.704,1,46.9986897207535,1.5,1.5,-99.9341718867033,-11.5780196527331,0.287266960536651,220.086418231613,48.9319068210277,0,3604.5069584729,
46.307683039562,21.5212851938781,261.5,-15.4580604782317,-4.92057020294944,1,3.857,2368.87190110803,189.637110470574,47.0428390592179,265.784668078984,100.491022913255,95.4165837602542,0,28.170742336192,-10.704,1,46.9986897207535,1.5,1.5,-101.292217314438,-11.5096014233748,0.36588583480474,220.330423346057,48.8872323923281,0,3601.18466807898,
45.9608082112456,21.5410406679763,261.75,-15.2273458652161,-5.67796166265971,1,3.857,2351.12750147356,190.63341487628,46.935757037368,261.817779288009,98.9911745011198,95.4165835288805,0,33.018605053206,-10.704,1,46.9986897207535,1.5,1.5,-102.653290858318,-11.4264093087369,0.440984500269252,220.57276637622,48.8368986224206,0,3597.21777928801,
45.5569932428399,21.5609976532975,262,-14.9609442279579,-6.40268174825774,1,3.857,2330.47032605224,191.793264479854,46.8064330816826,257.237290627476,97.2593289651588,95.4165836406499,0,37.6829232180083,-10.704,1,46.9986897207535,1.5,1.5,-104.017403391406,-11.3285421030858,0.513535969740361,220.813314940121,48.780946084151,0,3592.63729062748,
45.0969916304407,21.5811855672015,262.25,-14.6603399539404,-7.09806338338722,1,3.857,2306.9389199755,193.114495066949,46.6530011600217,252.068724538258,95.3051361328397,95.4165835866581,0,42.1858561642276,-10.704,1,46.9986897207535,1.5,1.5,-105.384564022689,-11.2159628717734,0.583976610494985,221.051937644611,48.7194184465466,0,3587.46872453826,
44.5811292975537,21.6016357385564,262.5,-14.3268603972122,-7.76573377249197,1,3.857,2280.54995587699,194.596170510185,46.4731914122406,246.334903440782,93.1372249758435,95.4165836127405,0,46.5386417768214,-10.704,1,46.9986897207535,1.5,1.5,-106.754780044424,-11.0885407415539,0.65249400808349,221.288504157767,48.6523624507528,0,3581.73490344078,
44.0094111867131,21.6223818752891,262.75,-13.96175504514,-8.40638924167612,1,3.857,2251.30368659231,196.238276613465,46.2643454032638,240.057310921913,90.7637182637621,95.4165836001402,0,50.7464499624217,-10.704,1,46.9986897207535,1.5,1.5,-108.128056879729,-10.9460684764532,0.71915368653792,221.52288528072,48.5798278842764,0,3575.45731092191,
43.3815708244251,21.6434605958192,263,-13.5662384143534,-9.02018342342491,1,3.857,2219.1864806562,198.041578750041,46.023410230719,233.256829284429,88.1925114255614,95.4165836062265,0,54.8108104272918,-10.704,1,46.9986897207535,1.5,1.5,-109.50439803061,-10.7882680383825,0.783957603543335,221.754953018841,48.5018675535508,0,3568.65682928443,
42.6970886925795,21.6649120537554,263.25,-13.1415147015971,-9.60694077218681,1,3.857,2184.1717620931,200.007569095592,45.7469176615773,225.954163391824,85.4314328018557,95.4165836032869,0,58.7309455668307,-10.704,1,46.9986897207535,1.5,1.5,-110.883805026581,-10.6147891585302,0.846873246125647,221.984580652275,48.4185372548375,0,3561.35416339182,
41.9551903034467,21.6867806906679,263.5,-12.688792304181,-10.1662826625394,1,3.857,2146.21991194347,202.138472157272,45.4309498117269,218.170090331778,82.488338040637,95.4165836047081,0,62.504556281812,-10.704,1,46.9986897207535,1.5,1.5,-112.26627737399,-10.4252028288659,0.907849633972144,222.211642805772,48.3298957434796,0,3553.57009033178,
41.154828423978,21.709116161713,263.75,-12.2092922356177,-10.6977061596151,1,3.857,2105.27735894699,204.437295829615,45.0710904599351,209.925604113963,79.3711648063392,95.41658360402,0,66.1283124989707,-10.704,1,46.9986897207535,1.5,1.5,-113.651812506227,-10.2189901262757,0.966827324761728,222.436015517768,48.2360047015254,0,3545.32560411396,
